date,0
2003-08-04,0.9542613454721133
2003-08-05,0.963516437033838
2003-08-06,0.963548094433034
2003-08-07,0.9720686211236057
2003-08-08,0.963585522187738
2003-08-11,0.9683103884511096
2003-08-12,0.9625034086820414
2003-08-13,0.9579861036058982
2003-08-14,0.9520447495104319
2003-08-15,0.9431258115710796
2003-08-18,0.9460294245332965
2003-08-19,0.9477878966918004
2003-08-20,0.9415064306539056
2003-08-21,0.9348823750715527
2003-08-22,0.9295823444597255
2003-08-25,0.931043605119413
2003-08-26,0.9302701562781336
2003-08-27,0.9163493425508786
2003-08-28,0.913663842883155
2003-08-29,0.9222590259724163
2003-09-02,0.9272621236745613
2003-09-03,0.9274719512631333
2003-09-04,0.9398714278915217
2003-09-05,0.9443037490964369
2003-09-08,0.9202085627343647
2003-09-09,0.9146197317720478
2003-09-10,0.904429634667392
2003-09-11,0.902304226719575
2003-09-12,0.8994805084786427
2003-09-15,0.8885288172033337
2003-09-16,0.8829915180465544
2003-09-17,0.8819512503766775
2003-09-18,0.8673126077286385
2003-09-19,0.8832611035855812
2003-09-22,0.8787097895795248
2003-09-23,0.8656375801027894
2003-09-24,0.8703062324903204
2003-09-25,0.8804981711302386
2003-09-26,0.8625453036887358
2003-09-29,0.8602287343783487
2003-09-30,0.8566447367629757
2003-10-01,0.8427086247512992
2003-10-02,0.8355702167186166
2003-10-03,0.8353579074887383
2003-10-06,0.8362015518873014
2003-10-07,0.8318418208512903
2003-10-08,0.8265973848749393
2003-10-09,0.8282406314765078
2003-10-10,0.8257283458182602
2003-10-13,0.8259083275219187
2003-10-14,0.8324916488750241
2003-10-15,0.8331688777320378
2003-10-16,0.8333642897657987
2003-10-17,0.8240280170585962
2003-10-20,0.8168722944200534
2003-10-21,0.8193090848235267
2003-10-22,0.8313129756660135
2003-10-23,0.8246786895369457
2003-10-24,0.8127250862281423
2003-10-27,0.8060636719798496
2003-10-28,0.7975335841935792
2003-10-29,0.7958949229856082
2003-10-30,0.7949129942842748
2003-10-31,0.7928978450544896
2003-11-03,0.7941023648014588
2003-11-04,0.8001795714372857
2003-11-05,0.798471454299319
2003-11-06,0.8071977522669814
2003-11-07,0.8025422242300477
2003-11-10,0.7987922377956492
2003-11-11,0.7912412231830511
2003-11-12,0.7895442139390829
2003-11-13,0.8038126009588441
2003-11-14,0.813947610846312
2003-11-17,0.8083827001729175
2003-11-18,0.8217992794755875
2003-11-19,0.8258780555909467
2003-11-20,0.8390586913665292
2003-11-21,0.8233294566976135
2003-11-24,0.8119727828004975
2003-11-25,0.8112165401690876
2003-11-26,0.8110428830354416
2003-11-28,0.8052740579641521
2003-12-01,0.8099793136572648
2003-12-02,0.8235523183105449
2003-12-03,0.8253402605366209
2003-12-04,0.8351504969270311
2003-12-05,0.8382734978180268
2003-12-08,0.8400791434880511
2003-12-09,0.8386401421505361
2003-12-10,0.8301671050993078
2003-12-11,0.8258220968194023
2003-12-12,0.8298700243195258
2003-12-15,0.8317651747457591
2003-12-16,0.8217689344761131
2003-12-17,0.806287331192083
2003-12-18,0.8117242231262195
2003-12-19,0.8171897923456983
2003-12-22,0.8271286394732121
2003-12-23,0.8259502240646363
2003-12-24,0.8223515944790433
2003-12-26,0.8234932136812961
2003-12-29,0.8232026997260111
2003-12-30,0.8325995148857843
2003-12-31,0.819436039179313
2004-01-02,0.8166242619720195
2004-01-05,0.8120288639655094
2004-01-06,0.8195919182639767
2004-01-07,0.8221851449480535
2004-01-08,0.8271955778234166
2004-01-09,0.8212432503507094
2004-01-12,0.8231187394494841
2004-01-13,0.8308020029178133
2004-01-14,0.8367575922280515
2004-01-15,0.8249402157458827
2004-01-16,0.8233015635941066
2004-01-20,0.8080507603361067
2004-01-21,0.8254263627820391
2004-01-22,0.8330401372556244
2004-01-23,0.8358038423473599
2004-01-26,0.8362209820674678
2004-01-27,0.8453644544592481
2004-01-28,0.854534236392859
2004-01-29,0.851149896501697
2004-01-30,0.8360653619832508
2004-02-02,0.8374661350295235
2004-02-03,0.8373831536718519
2004-02-04,0.8389441233833492
2004-02-05,0.8228697036201997
2004-02-06,0.819999631854852
2004-02-09,0.8184727670408249
2004-02-10,0.8129111202778403
2004-02-11,0.8151346794440872
2004-02-12,0.8097825919801911
2004-02-13,0.7921628980109283
2004-02-17,0.7882282211074628
2004-02-18,0.7872947141053218
2004-02-19,0.7873031009012308
2004-02-20,0.7999328763798487
2004-02-23,0.8014143087575272
2004-02-24,0.793782196503895
2004-02-25,0.8004672369055065
2004-02-26,0.798805707239035
2004-02-27,0.7898157735119019
2004-03-01,0.7893858027870561
2004-03-02,0.7849318917576062
2004-03-03,0.7736607263673523
2004-03-04,0.7679030098565698
2004-03-05,0.7806927621356078
2004-03-08,0.7842933620035976
2004-03-09,0.7858284974595195
2004-03-10,0.7806137881959093
2004-03-11,0.7665574351066552
2004-03-12,0.7690133476436687
2004-03-15,0.7737600401442112
2004-03-16,0.7696460049316354
2004-03-17,0.7709044286195935
2004-03-18,0.7678487001814347
2004-03-19,0.7666601699211865
2004-03-22,0.7632337254922085
2004-03-23,0.7526488095568683
2004-03-24,0.7503846662654537
2004-03-25,0.7526146622286571
2004-03-26,0.7495438818908057
2004-03-29,0.7475586422823622
2004-03-30,0.7596699988000019
2004-03-31,0.7562408202633175
2004-04-01,0.7627050462636671
2004-04-02,0.7681665984694527
2004-04-05,0.7620678058905948
2004-04-06,0.755008274098718
2004-04-07,0.7549217768981058
2004-04-08,0.7571840475420959
2004-04-12,0.7627083831104701
2004-04-13,0.7693661097596463
2004-04-14,0.7868806286484693
2004-04-15,0.7909923780546768
2004-04-16,0.7796269485422913
2004-04-19,0.774976618979465
2004-04-20,0.7738628240072363
2004-04-21,0.7740416682036959
2004-04-22,0.7568859269026059
2004-04-23,0.7560406349037843
2004-04-26,0.75931769253457
2004-04-27,0.7767265466664426
2004-04-28,0.7734480464591235
2004-04-29,0.7827933500707493
2004-04-30,0.7826682747609068
2004-05-03,0.764404462953919
2004-05-04,0.7586249177508402
2004-05-05,0.7632616840811739
2004-05-06,0.7771547634364562
2004-05-07,0.7789049892436772
2004-05-10,0.7666189987758423
2004-05-11,0.7576214878935793
2004-05-12,0.7542505361628647
2004-05-13,0.7534573095785617
2004-05-14,0.7680831266012936
2004-05-17,0.763840057334973
2004-05-18,0.7663601072890215
2004-05-19,0.7637290053410842
2004-05-20,0.7647994189496518
2004-05-21,0.7610253274688494
2004-05-24,0.7612471139573593
2004-05-25,0.7589486972230577
2004-05-26,0.7611604153048538
2004-05-27,0.7599089509951522
2004-05-28,0.7569067010643893
2004-06-01,0.7554751040274906
2004-06-02,0.7659508128857013
2004-06-03,0.760011648173054
2004-06-04,0.7554261798414428
2004-06-07,0.7542530255822204
2004-06-08,0.7658414109280993
2004-06-09,0.7658502234146747
2004-06-10,0.7750599823227793
2004-06-14,0.7647725284947596
2004-06-15,0.7645564216453843
2004-06-16,0.7695047153497127
2004-06-17,0.7792464482102461
2004-06-18,0.7830792292441183
2004-06-21,0.7743392581412235
2004-06-22,0.7669521501903437
2004-06-23,0.7609357623141149
2004-06-24,0.7606239814210707
2004-06-25,0.7557149259798784
2004-06-28,0.7513276085438503
2004-06-29,0.7484186811576223
2004-06-30,0.7521920761025904
2004-07-01,0.7600368487328931
2004-07-02,0.7714715812438248
2004-07-06,0.7764960196210123
2004-07-07,0.7866363192845313
2004-07-08,0.7779256799702866
2004-07-09,0.7748680103543039
2004-07-12,0.7675757674032101
2004-07-13,0.7736927090705398
2004-07-14,0.7715081670795457
2004-07-15,0.7799137360899974
2004-07-16,0.7865381023941452
2004-07-19,0.7719736299861211
2004-07-20,0.7657920989468925
2004-07-21,0.750319432473516
2004-07-22,0.7398805961445639
2004-07-23,0.7741902592955524
2004-07-26,0.7693740856619409
2004-07-27,0.7726087833830737
2004-07-28,0.7695528989818601
2004-07-29,0.7609022423708517
2004-07-30,0.7617832904930664
2004-08-02,0.7676486421157145
2004-08-03,0.7427091516327325
2004-08-04,0.7513753083603588
2004-08-05,0.7701693301766057
2004-08-06,0.770425490864928
2004-08-09,0.7698974817470711
2004-08-10,0.7683540783411424
2004-08-11,0.7755338215973212
2004-08-12,0.7726732467040053
2004-08-13,0.7744349931403759
2004-08-16,0.7781757863014795
2004-08-17,0.7764013151830887
2004-08-18,0.7692773583849382
2004-08-19,0.7637698542813525
2004-08-20,0.7604819271528972
2004-08-23,0.7691918596203623
2004-08-24,0.7592509867498064
2004-08-25,0.7633652348325197
2004-08-26,0.7584044742604334
2004-08-27,0.7619779669058768
2004-08-30,0.7647560483609342
2004-08-31,0.7618174746218771
2004-09-01,0.75283316969562
2004-09-02,0.7566727654192105
2004-09-03,0.7595781028892858
2004-09-07,0.7512926579435907
2004-09-08,0.7412851227169014
2004-09-09,0.7475457564390708
2004-09-10,0.7566910943093658
2004-09-13,0.7541975402817344
2004-09-14,0.7603786790982886
2004-09-15,0.7615440604939351
2004-09-16,0.7609600225468295
2004-09-17,0.7629256490347627
2004-09-20,0.7687918574870665
2004-09-21,0.7698081116413592
2004-09-22,0.7704768746273494
2004-09-23,0.7697380927696342
2004-09-24,0.7815478287658449
2004-09-27,0.7859549898469094
2004-09-28,0.7747740197848272
2004-09-29,0.7709587820787678
2004-09-30,0.7547228501085262
2004-10-01,0.7626291571782331
2004-10-04,0.7626546537378054
2004-10-05,0.7600030307456196
2004-10-06,0.7535510430906384
2004-10-07,0.7550020554065708
2004-10-08,0.7480971360618704
2004-10-11,0.7583382557815133
2004-10-12,0.7540514962879317
2004-10-13,0.7522799458735857
2004-10-14,0.7639935090590749
2004-10-15,0.7661086527272438
2004-10-18,0.7692781212036961
2004-10-19,0.7601567307867257
2004-10-20,0.7552028370064024
2004-10-21,0.7561666046475188
2004-10-22,0.7512844518038257
2004-10-25,0.7635474419396294
2004-10-26,0.7543348234201059
2004-10-27,0.7621877407833838
2004-10-28,0.7543838840085199
2004-10-29,0.7500356649669013
2004-11-01,0.7494317112662185
2004-11-02,0.7339973927468837
2004-11-03,0.7341275378429594
2004-11-04,0.7342163422303446
2004-11-05,0.721991545213092
2004-11-08,0.7182117051658289
2004-11-09,0.7117571523504677
2004-11-10,0.7096309604911583
2004-11-11,0.7067205213985944
2004-11-12,0.7101775515770452
2004-11-15,0.7050152567399529
2004-11-16,0.7011852155879793
2004-11-17,0.6986676703804295
2004-11-18,0.6967008180307889
2004-11-19,0.7033824313653437
2004-11-22,0.7027100305773495
2004-11-23,0.7011401543955627
2004-11-24,0.6975925124288032
2004-11-26,0.6960356925905774
2004-11-29,0.6889736122788755
2004-11-30,0.6832289279457195
2004-12-01,0.6929858319100841
2004-12-02,0.6832714343495587
2004-12-03,0.6834020191371826
2004-12-06,0.6980713081210871
2004-12-07,0.7027035347266349
2004-12-08,0.697690540972043
2004-12-09,0.7002368974600935
2004-12-10,0.6988807441767041
2004-12-13,0.6895886348069808
2004-12-14,0.6845504019738415
2004-12-15,0.6882669883409523
2004-12-16,0.6844953727598052
2004-12-17,0.6866103185633127
2004-12-20,0.6872993517753915
2004-12-21,0.6806102988423578
2004-12-22,0.6787388654049457
2004-12-23,0.6907231418943928
2004-12-27,0.6924230919964757
2004-12-28,0.6857007703228166
2004-12-29,0.6874973173498574
2004-12-30,0.6773383526906758
2004-12-31,0.6767428649640427
2005-01-03,0.667968581464473
2005-01-04,0.6697377127981574
2005-01-05,0.6705932140847058
2005-01-06,0.6738388510545841
2005-01-07,0.6793513164440907
2005-01-10,0.6860206926416007
2005-01-11,0.6785374726338048
2005-01-12,0.6770283775742183
2005-01-13,0.6738848670432569
2005-01-14,0.668338813443923
2005-01-18,0.670621912202812
2005-01-19,0.6793235079882165
2005-01-20,0.6844929457589376
2005-01-21,0.6898638665840112
2005-01-24,0.6781826260482318
2005-01-25,0.6684926876310682
2005-01-26,0.666886403157615
2005-01-27,0.6626267157694569
2005-01-28,0.6632922602209439
2005-01-31,0.6633778015993956
2005-02-01,0.6575490587128454
2005-02-02,0.6667570038393095
2005-02-03,0.6699894470440944
2005-02-04,0.6696509386193189
2005-02-07,0.6730431263118255
2005-02-08,0.6793580782881756
2005-02-09,0.6870121524874611
2005-02-10,0.681770935630121
2005-02-11,0.6883043803428635
2005-02-14,0.6924446053878325
2005-02-15,0.6904844835293256
2005-02-16,0.6981231985134833
2005-02-17,0.6981413676161565
2005-02-18,0.6948301733493322
2005-02-22,0.6794732902741806
2005-02-23,0.6761535381108876
2005-02-24,0.6877752718737304
2005-02-25,0.6902005706376082
2005-02-28,0.6813777313139304
2005-03-01,0.6750583401106921
2005-03-02,0.6786640399816616
2005-03-03,0.6868858940437516
2005-03-04,0.6889480490308043
2005-03-07,0.6893820168435185
2005-03-08,0.6902978113107089
2005-03-09,0.6868277948150289
2005-03-10,0.6824138525569271
2005-03-11,0.6776263471757131
2005-03-14,0.6734883062496843
2005-03-15,0.6718157197669633
2005-03-16,0.6678251340010551
2005-03-17,0.6655369673609923
2005-03-18,0.6640461240378608
2005-03-21,0.6627462470544808
2005-03-22,0.6601883344066399
2005-03-23,0.6552249887056836
2005-03-24,0.6566173111995002
2005-03-28,0.6591725323651937
2005-03-29,0.6522227126318122
2005-03-30,0.6502669990244505
2005-03-31,0.6483004810701972
2005-04-01,0.6454219024318671
2005-04-04,0.6433293235591613
2005-04-05,0.6452467196863377
2005-04-06,0.647041025243124
2005-04-07,0.6507548152840548
2005-04-08,0.6477216040517223
2005-04-11,0.6448339607725266
2005-04-12,0.6411093388526687
2005-04-13,0.6393358136522983
2005-04-14,0.6358544432119512
2005-04-15,0.6387801816922576
2005-04-18,0.6482730882472897
2005-04-19,0.6461059157635675
2005-04-20,0.6497028474157573
2005-04-21,0.6429410445975287
2005-04-22,0.6353625915086564
2005-04-25,0.633873269637934
2005-04-26,0.6329773675985915
2005-04-27,0.6315345691143203
2005-04-28,0.6295000961471652
2005-04-29,0.6310007600596338
2005-05-02,0.6293090524987619
2005-05-03,0.6350276351282649
2005-05-04,0.636494689547353
2005-05-05,0.6389095027313207
2005-05-06,0.6364600575624232
2005-05-09,0.6354621875958686
2005-05-10,0.6348533288637453
2005-05-11,0.6333394712193453
2005-05-12,0.6386127360758023
2005-05-13,0.6313463589009799
2005-05-16,0.6332842468472485
2005-05-17,0.6371579759382104
2005-05-18,0.6381583081177734
2005-05-19,0.6390020311631585
2005-05-20,0.6377594473463992
2005-05-23,0.63856702462039
2005-05-24,0.6403104246029239
2005-05-25,0.6428812410447684
2005-05-26,0.6423970876389313
2005-05-27,0.6455014807725193
2005-05-31,0.6422857113809944
2005-06-01,0.641742849441022
2005-06-02,0.639002140923313
2005-06-03,0.6364497789133292
2005-06-06,0.6366066833923892
2005-06-07,0.6351867650320705
2005-06-08,0.6374180750891998
2005-06-09,0.6383094703432045
2005-06-10,0.6402448904629318
2005-06-13,0.6447191319969463
2005-06-14,0.639631855372092
2005-06-15,0.6421514540237347
2005-06-16,0.6419137058072663
2005-06-17,0.6395858531563924
2005-06-20,0.6423095422014944
2005-06-21,0.6408339512579669
2005-06-22,0.6351470195474392
2005-06-23,0.633277476894018
2005-06-24,0.6360974664731925
2005-06-27,0.6358723753053803
2005-06-28,0.6336448674522778
2005-06-29,0.6333355882815385
2005-06-30,0.6288463991925948
2005-07-01,0.6288984083833352
2005-07-05,0.6320721864074434
2005-07-06,0.6274522063003934
2005-07-07,0.6291828804891962
2005-07-08,0.6361829043683627
2005-07-11,0.6353560225899602
2005-07-12,0.6379235288625473
2005-07-13,0.6434508694316897
2005-07-14,0.6395132218262142
2005-07-15,0.638288268667783
2005-07-18,0.6475109216602073
2005-07-19,0.6513326994076428
2005-07-20,0.6510610394727335
2005-07-21,0.6515572770065841
2005-07-22,0.65347175946793
2005-07-25,0.7362901002883843
2005-07-26,0.7367783414360183
2005-07-27,0.7401485846078952
2005-07-28,0.7386468879321614
2005-07-29,0.7352085753897973
2005-08-01,0.7329768165180448
2005-08-02,0.7312110442193906
2005-08-03,0.7342032249851198
2005-08-04,0.7304511906601944
2005-08-05,0.7255821834762922
2005-08-08,0.7224834564937219
2005-08-09,0.7225644117579767
2005-08-10,0.7252055353777237
2005-08-11,0.7217262771439352
2005-08-12,0.7197183111896912
2005-08-15,0.7183113241227562
2005-08-16,0.7224791113613943
2005-08-17,0.7189655156546096
2005-08-18,0.7217877498349766
2005-08-19,0.7198516026354466
2005-08-22,0.7164273970628987
2005-08-23,0.7156897254051728
2005-08-24,0.7155540006146879
2005-08-25,0.7138406007267544
2005-08-26,0.7082980392357812
2005-08-29,0.7039371858494243
2005-08-30,0.7071706735050841
2005-08-31,0.7103922446859671
2005-09-01,0.7135063247331266
2005-09-02,0.7148692686094054
2005-09-06,0.7162926921861233
2005-09-07,0.7185974651388043
2005-09-08,0.7195439397780377
2005-09-09,0.6826368522599485
2005-09-12,0.6913261301008604
2005-09-13,0.6927811422520833
2005-09-14,0.691772268053
2005-09-15,0.6833330676890823
2005-09-16,0.6865570002135521
2005-09-19,0.6859766278197051
2005-09-20,0.6897832146246482
2005-09-21,0.7250378185150405
2005-09-22,0.7294423994210415
2005-09-23,0.7264869837724378
2005-09-26,0.7292530180580528
2005-09-27,0.7256588571696949
2005-09-28,0.7230630914671844
2005-09-29,0.7148392621071147
2005-09-30,0.7092924424481378
2005-10-03,0.7099523949218131
2005-10-04,0.7175614623306059
2005-10-05,0.7263379080812379
2005-10-06,0.730082509949681
2005-10-07,0.6852083326388275
2005-10-10,0.7240467831158927
2005-10-11,0.7140283732041901
2005-10-12,0.7176303762520068
2005-10-13,0.7215423562862302
2005-10-14,0.72294211929834
2005-10-17,0.7252697376584274
2005-10-18,0.7281713325680639
2005-10-19,0.7201891989092418
2005-10-20,0.7193371416068732
2005-10-21,0.7193944351550564
2005-10-24,0.7219965948817479
2005-10-25,0.7191565223923853
2005-10-26,0.7116967123072807
2005-10-27,0.7141674922549941
2005-10-28,0.7116201726420744
2005-10-31,0.7145350181156929
2005-11-01,0.71695454223677
2005-11-02,0.7150978622959675
2005-11-03,0.7140718922208322
2005-11-04,0.7164318899033928
2005-11-07,0.7196774093842708
2005-11-08,0.7188031285128483
2005-11-09,0.7168497883184157
2005-11-10,0.7153372533233842
2005-11-11,0.7210199082626453
2005-11-14,0.7197355442499609
2005-11-15,0.7241846077708786
2005-11-16,0.7277171049815707
2005-11-17,0.7315410076214635
2005-11-18,0.7333475750189946
2005-11-21,0.7350038331419161
2005-11-22,0.7388793123604449
2005-11-23,0.7379358482697875
2005-11-25,0.7390144111735559
2005-11-28,0.7394965055204898
2005-11-29,0.7394920112036982
2005-11-30,0.7433092269561883
2005-12-01,0.7443293409132633
2005-12-02,0.7394959456403348
2005-12-05,0.7380081565082874
2005-12-06,0.7401721931573191
2005-12-07,0.7375392913893004
2005-12-08,0.7348705076278249
2005-12-09,0.7358946343943297
2005-12-12,0.733797071983816
2005-12-13,0.7318972408060268
2005-12-14,0.7346586592074803
2005-12-15,0.7294539829404758
2005-12-16,0.7249531796959651
2005-12-19,0.7257807928809652
2005-12-20,0.7314019250397343
2005-12-21,0.7328444743315573
2005-12-22,0.7386686134841349
2005-12-23,0.7352221894793273
2005-12-27,0.7330029848046855
2005-12-28,0.7335186770353348
2005-12-29,0.7345496719760741
2005-12-30,0.7347844620520052
2006-01-03,0.7427776054606806
2006-01-04,0.7489069272215778
2006-01-05,0.769346026940109
2006-01-06,0.763416039207498
2006-01-09,0.7601581244329846
2006-01-10,0.7611683585731976
2006-01-11,0.7601348499302927
2006-01-12,0.7591374934790022
2006-01-13,0.7563708956406117
2006-01-17,0.7534226421647958
2006-01-18,0.757165750250257
